wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w84d7f04,pig,../static/stimuli/images/street/sun_aadhshmrjrbucdky.jpg,False,2,4420.799999952316,lawn,978.8000000715256,5399.600000023842,intrusion
w84d7f04,cat,../static/stimuli/images/greenhouse/sun_bhxqibazllyrcpje.jpg,False,2,1568.1999999284744,egg,597.6000000238419,2165.7999999523163,intrusion
w84d7f04,lawn,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,False,2,8072.299999952316,hen,698.8999999761581,8771.199999928474,intrusion
w84d7f04,toilet,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,2,5453.0,lawn,1175.2000000476837,6628.200000047684,intrusion
w84d7f04,candle,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,2,2987.899999976158,pig,697.3999999761581,3685.2999999523163,intrusion
w84d7f04,drink,../static/stimuli/images/auditorium/sun_aiheutdgogkujwri.jpg,False,2,4085.600000023842,drrill,1058.6999999284744,5144.299999952316,other
w84d7f04,bone,../static/stimuli/images/waterfall/sun_aecefabfvaewllpg.jpg,False,2,7526.100000023842,rat,1061.3999999761581,8587.5,intrusion
w84d7f04,bee,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,False,2,4352.899999976158,bee,472.2999999523163,4825.199999928474,correct
w84d7f04,milk,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,2,4171.399999976158,dead,974.0,5145.399999976158,intrusion
w84d7f04,volcano,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,2,1691.1999999284744,volcano,2105.9000000953674,3797.100000023842,correct
w84d7f04,door,../static/stimuli/images/tower/sun_altkfiythtxnptob.jpg,False,2,3685.2000000476837,rice,1274.0,4959.200000047684,other
w84d7f04,lion,../static/stimuli/images/grocery/sun_ahmoznrxomkgrris.jpg,False,2,4645.700000047684,fi;;,840.6000000238419,5486.300000071526,other
w84d7f04,computer,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,6302.900000095367,hut,813.0999999046326,7116.0,intrusion
w84d7f04,ear,../static/stimuli/images/bookstore/sun_arnqlbdckkrvjqjj.jpg,False,2,4315.100000023842,fence,1318.6999999284744,5633.799999952316,intrusion
w84d7f04,truck,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,2,5108.799999952316,truck,4000.100000023842,9108.899999976158,correct
w84d7f04,duck,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,2,5178.399999976158,rabbit,1342.7999999523163,6521.199999928474,intrusion
w84d7f04,puzzle,../static/stimuli/images/musuem/sun_asxfpkysdohbethd.jpg,False,2,10208.100000023842,tall,996.2000000476837,11204.300000071526,other
w84d7f04,cake,../static/stimuli/images/computerroom/sun_ashjjvtrfwzoxxij.jpg,False,2,6845.800000071526,bed,785.6999999284744,7631.5,intrusion
w84d7f04,bag,../static/stimuli/images/garage/sun_dqhbnkldvcwhjinp.jpg,False,2,3187.399999976158,bag,1140.1999999284744,4327.599999904633,correct
w84d7f04,apple,../static/stimuli/images/ziggurat/fig2.png,False,2,8940.300000071526,send,1073.0,10013.300000071526,intrusion
w84d7f04,window,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,2,1341.6999999284744,window,1668.3999999761581,3010.0999999046326,correct
w84d7f04,hat,../static/stimuli/images/vineyard/sun_azygdhuijrbfollv.jpg,False,2,2629.0,long,885.0,3514.0,intrusion
w84d7f04,snake,../static/stimuli/images/beach/sun_aabhqzsffoeycgje.jpg,False,2,8484.5,weed,715.5,9200.0,intrusion
w84d7f04,nut,../static/stimuli/images/restaurant/sun_agizngsilvvsycgq.jpg,False,2,3744.0,run,720.2999999523163,4464.299999952316,correct
w84d7f04,dog,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,2,3761.399999976158,end,539.7000000476837,4301.100000023842,intrusion
w84d7f04,jeans,../static/stimuli/images/ranch/sun_axqdjxmxvxjmytiu.jpg,False,2,5805.399999976158,,0.0,5805.399999976158,empty
w84d7f04,rabbit,../static/stimuli/images/warehouse/sun_ahkbykndmtongifl.jpg,False,2,6783.700000047684,rabbit\,1363.1999999284744,8146.899999976158,correct
w84d7f04,hay,../static/stimuli/images/windmill/sun_agijhczjktkzvxys.jpg,False,2,2762.7000000476837,police,1500.1999999284744,4262.899999976158,other
w84d7f04,potato,../static/stimuli/images/laundryroom/sun_adldglebrfdkcxwu.jpg,False,2,2875.899999976158,potato,1662.8000000715256,4538.700000047684,correct
w84d7f04,bird,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,2,5207.599999904633,for,1577.2000000476837,6784.799999952316,intrusion
w84d7f04,bed,../static/stimuli/images/forest/sun_avyyymflzsdrwgbe.jpg,False,2,3464.7999999523163,dig,743.6000000238419,4208.399999976158,intrusion
w84d7f04,eye,../static/stimuli/images/theater/sun_acpdepnxayyyjqgs.jpg,False,2,3022.899999976158,rabbit,1380.1000000238419,4403.0,intrusion
w84d7f04,egg,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,2,3946.899999976158,west,1103.6999999284744,5050.599999904633,other
w84d7f04,sand,../static/stimuli/images/airport/sun_aajqjnzswlmdcmyl.jpg,False,2,3474.2000000476837,yes,481.60000002384186,3955.8000000715256,intrusion
w84d7f04,heart,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,2,9300.199999928474,,0.0,9300.199999928474,empty
w84d7f04,fence,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,2,5482.5,tall,1089.7999999523163,6572.299999952316,other
w84d7f04,toilet,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,2,4245.399999976158,wide,1099.2000000476837,5344.600000023842,other
w84d7f04,computer,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,7231.800000071526,blue,1136.6999999284744,8368.5,intrusion
w84d7f04,eye,../static/stimuli/images/theater/sun_acpdepnxayyyjqgs.jpg,False,2,4724.0,rabbit,1362.1000000238419,6086.100000023842,intrusion
w84d7f04,bread,../static/stimuli/images/sky/sun_agpvigtqjmmxbzwp.jpg,False,2,10413.400000095367,bolt,1098.3999999761581,11511.800000071526,intrusion
w84d7f04,fence,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,2,9469.400000095367,coil,1138.6999999284744,10608.100000023842,other
w84d7f04,puzzle,../static/stimuli/images/musuem/sun_asxfpkysdohbethd.jpg,False,2,5855.700000047684,fence,1230.8999999761581,7086.600000023842,intrusion
w84d7f04,rabbit,../static/stimuli/images/warehouse/sun_ahkbykndmtongifl.jpg,False,2,7647.800000071526,wise,736.5999999046326,8384.399999976158,other
w84d7f04,nut,../static/stimuli/images/restaurant/sun_agizngsilvvsycgq.jpg,False,2,1974.3999999761581,,0.0,1974.3999999761581,empty
w84d7f04,hat,../static/stimuli/images/vineyard/sun_azygdhuijrbfollv.jpg,False,2,3113.0,,7693.100000023842,10806.100000023842,empty
w84d7f04,candle,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,2,2827.2999999523163,mail,1529.8999999761581,4357.199999928474,intrusion
w84d7f04,bird,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,2,3934.5,open,1396.6000000238419,5331.100000023842,other
w84d7f04,ear,../static/stimuli/images/bookstore/sun_arnqlbdckkrvjqjj.jpg,False,2,180.39999997615814,animal,8673.200000047684,8853.600000023842,other
w84d7f04,sand,../static/stimuli/images/airport/sun_aajqjnzswlmdcmyl.jpg,False,2,2929.100000023842,weed,843.3999999761581,3772.5,intrusion
w84d7f04,milk,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,2,6881.600000023842,food,1273.1000000238419,8154.700000047684,intrusion
w84d7f04,bone,../static/stimuli/images/waterfall/sun_aecefabfvaewllpg.jpg,False,2,4373.399999976158,read,1072.2999999523163,5445.699999928474,intrusion
w84d7f04,truck,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,2,1532.3999999761581,truck,1627.6000000238419,3160.0,correct
w84d7f04,bed,../static/stimuli/images/forest/sun_avyyymflzsdrwgbe.jpg,False,2,3863.7999999523163,boil,1017.8000000715256,4881.600000023842,intrusion
w84d7f04,lion,../static/stimuli/images/grocery/sun_ahmoznrxomkgrris.jpg,False,2,2732.399999976158,nail,1520.1000000238419,4252.5,other
w84d7f04,cake,../static/stimuli/images/computerroom/sun_ashjjvtrfwzoxxij.jpg,False,2,6033.300000071526,rat,1157.3999999761581,7190.700000047684,intrusion
w84d7f04,bee,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,False,2,1507.3999999761581,bee,532.7000000476837,2040.1000000238419,correct
w84d7f04,window,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,2,1166.0,window,1687.1000000238419,2853.100000023842,correct
w84d7f04,potato,../static/stimuli/images/laundryroom/sun_adldglebrfdkcxwu.jpg,False,2,1742.1999999284744,potato,3721.5,5463.699999928474,correct
w84d7f04,apple,../static/stimuli/images/ziggurat/fig2.png,False,2,5206.399999976158,goat,1689.7000000476837,6896.100000023842,intrusion
w84d7f04,duck,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,2,4297.199999928474,rabbit,1553.7000000476837,5850.899999976158,intrusion
w84d7f04,egg,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,2,5461.0,op,471.7000000476837,5932.700000047684,empty
w84d7f04,door,../static/stimuli/images/tower/sun_altkfiythtxnptob.jpg,False,2,3402.399999976158,youth,976.9000000953674,4379.300000071526,other
w84d7f04,pig,../static/stimuli/images/street/sun_aadhshmrjrbucdky.jpg,False,2,1364.5,pig,895.3999999761581,2259.899999976158,correct
w84d7f04,drink,../static/stimuli/images/auditorium/sun_aiheutdgogkujwri.jpg,False,2,3070.5,frog,1178.8999999761581,4249.399999976158,intrusion
w84d7f04,jeans,../static/stimuli/images/ranch/sun_axqdjxmxvxjmytiu.jpg,False,2,3342.1999999284744,diet,1009.3000000715256,4351.5,other
w84d7f04,hay,../static/stimuli/images/windmill/sun_agijhczjktkzvxys.jpg,False,2,3971.2999999523163,hole,1293.1000000238419,5264.399999976158,intrusion
w84d7f04,dog,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,2,3986.7000000476837,,0.0,3986.7000000476837,empty
w84d7f04,volcano,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,2,1385.1000000238419,volcano,2187.899999976158,3573.0,correct
w84d7f04,heart,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,2,2924.600000023842,weed,869.7999999523163,3794.399999976158,intrusion
w84d7f04,horse,../static/stimuli/images/downtown/sun_bctdtcqciqgupefg.jpg,False,2,13439.400000095367,,0.09999990463256836,13439.5,empty
w84d7f04,flower,../static/stimuli/images/subway/sun_apgdazdsggmnohcz.jpg,False,2,2189.8000000715256,flower,1447.8999999761581,3637.7000000476837,correct
w84d7f04,bear,../static/stimuli/images/tenniscourt/sun_avbthoqreldjpsco.jpg,False,2,8208.399999976158,fry,1638.2000000476837,9846.600000023842,intrusion
w84d7f04,lawn,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,False,2,4694.800000071526,pilot,978.2999999523163,5673.100000023842,other
w84d7f04,snake,../static/stimuli/images/beach/sun_aabhqzsffoeycgje.jpg,False,2,5206.600000023842,jug,607.7999999523163,5814.399999976158,intrusion
w84d7f04,bag,../static/stimuli/images/garage/sun_dqhbnkldvcwhjinp.jpg,False,2,2352.5,bag,622.8999999761581,2975.399999976158,correct
w84d7f04,cat,../static/stimuli/images/greenhouse/sun_bhxqibazllyrcpje.jpg,False,2,1356.8999999761581,egg,657.1000000238419,2014.0,intrusion
wa24b7e7,computer,../static/stimuli/images/waterfall/sun_adtiwvbnsxsyohuw.jpg,True,1,1721.0,bear,1960.199999999255,3681.199999999255,intrusion
wa24b7e7,rabbit,../static/stimuli/images/windmill/sun_adstnygbbvkhooog.jpg,False,1,2593.800000000745,flower,1644.800000000745,4238.60000000149,intrusion
wa24b7e7,cake,../static/stimuli/images/temple/sun_ailcfqxmknysbavu.jpg,False,1,2064.0999999996275,sky,1399.199999999255,3463.2999999988824,intrusion
wa24b7e7,bread,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,1,2441.2999999988824,night,1302.4000000003725,3743.699999999255,other
wa24b7e7,fence,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,1,2225.699999999255,floor,1444.300000000745,3670.0,intrusion
wa24b7e7,egg,../static/stimuli/images/tenniscourt/sun_ayyvmiocpgbwlgot.jpg,False,1,5211.699999999255,space,7229.0,12440.699999999255,intrusion
wa24b7e7,bear,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,1,1533.0,tree,1097.0,2630.0,intrusion
wa24b7e7,toilet,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,1,1872.0,humans,2323.39999999851,4195.39999999851,other
wa24b7e7,drink,../static/stimuli/images/railway/sun_axeddylwawkspiuo.jpg,False,1,7532.699999999255,,,,timeout
wa24b7e7,apple,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,1,2012.1000000014901,floor,1703.2999999988824,3715.4000000003725,intrusion
wa24b7e7,cat,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,1,1299.0,beach,1965.699999999255,3264.699999999255,intrusion
wa24b7e7,dog,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,1,1359.1000000014901,train,1470.3999999985099,2829.5,other
wa24b7e7,lawn,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,1,1571.5999999996275,door,1157.0999999996275,2728.699999999255,intrusion
wa24b7e7,milk,../static/stimuli/images/underwater/sun_ajbkjsrhukffyqix.jpg,False,1,3183.39999999851,seat,1158.7000000011176,4342.0999999996275,intrusion
wa24b7e7,hat,../static/stimuli/images/sky/sun_abbtimwgskvvaeps.jpg,False,1,4127.0,clouds,2404.60000000149,6531.60000000149,other
wa24b7e7,bone,../static/stimuli/images/warehouse/sun_aaawomlbokrxmfyj.jpg,False,1,1923.9000000003725,food,4082.0,6005.9000000003725,intrusion
wa24b7e7,hay,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,1,673.5,elevator,2749.699999999255,3423.199999999255,other
wa24b7e7,bag,../static/stimuli/images/pool/sun_antxeexzhaspkvlj.jpg,False,1,1728.800000000745,tree,1232.9000000003725,2961.7000000011176,intrusion
wa24b7e7,pig,../static/stimuli/images/greenhouse/sun_bmkhcqoxkpbmqplr.jpg,False,1,3177.0,space,2972.0999999996275,6149.0999999996275,intrusion
wa24b7e7,truck,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,1,1302.199999999255,bear,1070.4000000003725,2372.5999999996275,intrusion
wa24b7e7,horse,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,1,7848.9000000003725,light,1834.5,9683.400000000373,other
wa24b7e7,bed,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,False,1,1531.9000000003725,dinner,1810.699999999255,3342.5999999996275,other
wa24b7e7,eye,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,1,8072.800000000745,planet,2254.5999999996275,10327.400000000373,other
wa24b7e7,window,../static/stimuli/images/computerroom/sun_aknbqkyjmltzjpuf.jpg,False,1,2808.7000000011176,computers,2640.5999999996275,5449.300000000745,intrusion
wa24b7e7,heart,../static/stimuli/images/shoppingmall/sun_aradyzjpmslqqakf.jpg,False,1,2039.7999999988824,mall,1500.4000000003725,3540.199999999255,intrusion
wa24b7e7,potato,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,1,3326.0,camo,1223.0999999996275,4549.0999999996275,intrusion
wa24b7e7,bee,../static/stimuli/images/volcano/sun_alxwigenocbauhzw.jpg,False,1,1225.9000000003725,lava,1878.0,3103.9000000003725,intrusion
wa24b7e7,bird,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,False,1,6527.0,computer,3444.2000000011176,9971.200000001118,intrusion
wa24b7e7,volcano,../static/stimuli/images/ziggurat/sun_aenpmgoxmkmwaoiq.jpg,False,1,1440.9000000003725,elevator,1519.9000000003725,2960.800000000745,other
wa24b7e7,nut,../static/stimuli/images/tower/sun_akmnewliaqefdugs.jpg,False,1,1176.300000000745,light,878.9000000003725,2055.2000000011176,other
wa24b7e7,candle,../static/stimuli/images/kitchen/sun_akzumputqvdvtqbq.jpg,False,1,1261.8999999985099,space,1297.4000000003725,2559.2999999988824,intrusion
wa24b7e7,jeans,../static/stimuli/images/musuem/sun_asxfpkysdohbethd.jpg,False,1,2230.800000000745,art,650.5999999996275,2881.4000000003725,intrusion
wa24b7e7,snake,../static/stimuli/images/airport/sun_aqogketumcqznmzs.jpg,False,1,2356.0,,0.0,2356.0,empty
wa24b7e7,lion,../static/stimuli/images/house/sun_afejjgypgnszvwza.jpg,False,1,427.5,,0.0,427.5,empty
wa24b7e7,duck,../static/stimuli/images/laundryroom/sun_dftejcrhqzltgvmr.jpg,False,1,461.90000000037253,,0.0,461.90000000037253,empty
wa24b7e7,flower,../static/stimuli/images/river/sun_auvfucpnqlcaddzs.jpg,False,1,439.19999999925494,,0.0,439.19999999925494,empty
wa24b7e7,door,../static/stimuli/images/ranch/sun_ajxvkybqisznlxgg.jpg,False,1,430.5,,0.0,430.5,empty
wa24b7e7,ear,../static/stimuli/images/street/sun_amwdevcpkorkaqcv.jpg,False,1,556.4000000003725,,0.0,556.4000000003725,empty
wa24b7e7,sand,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,1,683.0999999996275,,0.0,683.0999999996275,empty
wa24b7e7,puzzle,../static/stimuli/images/auditorium/sun_ahwuhefoqkvitxnk.jpg,False,1,402.7999999988824,,0.0,402.7999999988824,empty
weffa368,cat,../static/stimuli/images/ranch/sun_adlocewvkpbsaigj.jpg,True,1,2904.7999999523163,bird,5554.899999976158,8459.699999928474,intrusion
weffa368,milk,../static/stimuli/images/gym/sun_agptlflfgabhuxym.jpg,False,1,3590.2000000476837,milk,514.3999999761581,4104.600000023842,correct
weffa368,window,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,1,1924.3999999761581,window,773.7000000476837,2698.100000023842,correct
weffa368,bread,../static/stimuli/images/street/sun_agtpyiscmdidhpgk.jpg,False,1,1707.6000000238419,cat,265.2000000476837,1972.8000000715256,intrusion
weffa368,apple,../static/stimuli/images/castle/sun_apkncxxjepzqmdyk.jpg,False,1,2536.2000000476837,car,220.10000002384186,2756.3000000715256,intrusion
weffa368,hay,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,1,935.6000000238419,bee,392.5,1328.1000000238419,intrusion
weffa368,toilet,../static/stimuli/images/waterfall/sun_adtiwvbnsxsyohuw.jpg,False,1,3521.0,flower,457.60000002384186,3978.600000023842,intrusion
weffa368,bed,../static/stimuli/images/ziggurat/fig2.png,False,1,1332.6999999284744,tree,442.0,1774.6999999284744,intrusion
weffa368,dog,../static/stimuli/images/airport/sun_axyoqqhxaeocbixs.jpg,False,1,2225.399999976158,car,290.5,2515.899999976158,intrusion
weffa368,door,../static/stimuli/images/auditorium/sun_ahcmaddzrcfxzuuz.jpg,False,1,2476.399999976158,plane,486.0,2962.399999976158,other
weffa368,computer,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,False,1,2776.7999999523163,shirt,416.89999997615814,3193.6999999284744,other
weffa368,volcano,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,1,5021.299999952316,carpet,711.2000000476837,5732.5,other
weffa368,heart,../static/stimuli/images/forest/sun_augxrcssyuvvueda.jpg,False,1,1379.5,sun,338.39999997615814,1717.8999999761581,intrusion
weffa368,horse,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,1,1566.5,horse,476.90000009536743,2043.4000000953674,correct
weffa368,egg,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,1,1538.8999999761581,train,433.2999999523163,1972.1999999284744,other
weffa368,bone,../static/stimuli/images/tower/sun_augaqwzgrksvvsgf.jpg,False,1,1206.0,pony,3268.1999999284744,4474.199999928474,correct
weffa368,snake,../static/stimuli/images/theater/sun_arhrqrqrgyhlozgq.jpg,False,1,2901.5999999046326,bee,306.60000002384186,3208.1999999284744,intrusion
weffa368,lion,../static/stimuli/images/shoppingmall/sun_ayhhurcrocmglxyx.jpg,False,1,4482.399999976158,cat,368.7000000476837,4851.100000023842,intrusion
weffa368,jeans,../static/stimuli/images/downtown/sun_axbzajoxhnjergfp.jpg,False,1,4143.299999952316,pair,429.10000002384186,4572.399999976158,intrusion
weffa368,nut,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,1,3057.4000000953674,mole,455.39999997615814,3512.8000000715256,intrusion
weffa368,bee,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,1,2325.7999999523163,bee,355.5,2681.2999999523163,correct
weffa368,truck,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,1,4587.299999952316,heart,461.7000000476837,5049.0,intrusion
