wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w0225e7d,ear,../static/stimuli/images/waterfall/sun_ajezvlkzdsjjdnjm.jpg,False,2,983.0,ear,829.3999999761581,1812.3999999761581,correct
w745ca85,flower,../static/stimuli/images/ziggurat/fig1.png,False,2,3789.899999976158,rut,5733.100000023842,9523.0,intrusion
w745ca85,bee,../static/stimuli/images/pool/sun_abmafiafisngvteo.jpg,False,2,8193.799999952316,pig,760.2000000476837,8954.0,intrusion
w745ca85,snake,../static/stimuli/images/beach/sun_abkegkdifglzmevl.jpg,False,2,2122.0,,432.39999997615814,2554.399999976158,empty
w745ca85,bed,../static/stimuli/images/tower/sun_altkfiythtxnptob.jpg,False,2,1533.8999999761581,,0.0,1533.8999999761581,empty
w745ca85,nut,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,2,1108.0,nut,620.2000000476837,1728.2000000476837,correct
w745ca85,horse,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,2804.2000000476837,fair,749.0999999642372,3553.300000011921,intrusion
w745ca85,duck,../static/stimuli/images/warehouse/sun_abdmrgvlsfpsgxyu.jpg,False,2,4107.100000023842,,0.0,4107.100000023842,empty
w745ca85,volcano,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,False,2,962.1999999880791,,0.0,962.1999999880791,empty
w745ca85,milk,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,2,736.5,,0.0,736.5,empty
w745ca85,hat,../static/stimuli/images/downtown/sun_axbzajoxhnjergfp.jpg,False,2,1001.6999999880791,,0.0,1001.6999999880791,empty
w745ca85,lion,../static/stimuli/images/vineyard/sun_agfdrmftdzokxtnc.jpg,False,2,3006.800000011921,,515.5999999642372,3522.399999976158,empty
w745ca85,window,../static/stimuli/images/forest/sun_augxrcssyuvvueda.jpg,True,2,4499.800000011921,,436.89999997615814,4936.699999988079,empty
w745ca85,bone,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,2,630.1000000238419,,0.0,630.1000000238419,empty
w745ca85,eye,../static/stimuli/images/grocery/sun_ajfkrdilcurxubxd.jpg,False,2,587.5,,0.0,587.5,empty
w745ca85,apple,../static/stimuli/images/computerroom/sun_ashjjvtrfwzoxxij.jpg,False,2,521.0,,0.0,521.0,empty
w745ca85,bag,../static/stimuli/images/subway/sun_alfhdavatfhkuxyo.jpg,False,2,572.1000000238419,,0.0,572.1000000238419,empty
w745ca85,door,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,True,2,704.0999999642372,,0.0,704.0999999642372,empty
w745ca85,bird,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,2,1012.3000000119209,,0.0,1012.3000000119209,empty
w745ca85,jeans,../static/stimuli/images/underwater/sun_aktxgxoebrjkepur.jpg,False,2,3255.800000011921,star,981.7999999523163,4237.599999964237,intrusion
w745ca85,drink,../static/stimuli/images/castle/sun_aieefrkagxyksfuj.jpg,False,2,2083.399999976158,rock,952.1999999880791,3035.599999964237,intrusion
w745ca85,cake,../static/stimuli/images/ranch/sun_axqdjxmxvxjmytiu.jpg,False,2,2230.800000011921,yard,966.1999999880791,3197.0,intrusion
w745ca85,hay,../static/stimuli/images/campsite/sun_agjhcohmxuuaimig.jpg,False,2,3635.599999964237,hit,647.0,4282.599999964237,intrusion
w745ca85,puzzle,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,2,1144.9000000357628,cake,763.6999999880791,1908.6000000238419,intrusion
w745ca85,egg,../static/stimuli/images/auditorium/sun_ahwuhefoqkvitxnk.jpg,False,2,1926.800000011921,kid,929.2999999523163,2856.099999964237,intrusion
w745ca85,fence,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,2,2084.7000000476837,fence,922.0999999642372,3006.800000011921,correct
w745ca85,pig,../static/stimuli/images/waterfall/sun_albucmtmstcfpynn.jpg,False,2,2941.599999964237,rut,641.0,3582.599999964237,intrusion
w745ca85,rabbit,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,2,3038.0,knot,723.1000000238419,3761.100000023842,intrusion
w745ca85,lawn,../static/stimuli/images/laundryroom/sun_aaawhgdexmmzrdci.jpg,False,2,3653.600000023842,dean,1824.5,5478.100000023842,intrusion
w745ca85,ear,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,2,2112.899999976158,wide,3870.899999976158,5983.799999952316,other
w745ca85,sand,../static/stimuli/images/tenniscourt/sun_avbthoqreldjpsco.jpg,True,2,904.1000000238419,,373.2999999523163,1277.3999999761581,empty
w745ca85,potato,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,2,1525.6000000238419,brick,769.5,2295.100000023842,intrusion
w745ca85,cat,../static/stimuli/images/sky/sun_abbtimwgskvvaeps.jpg,False,2,309.0,,0.0,309.0,empty
w745ca85,truck,../static/stimuli/images/musuem/sun_aspbwvercyqvrrkn.jpg,False,2,4441.399999976158,,714.1000000238419,5155.5,empty
w745ca85,dog,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,2,628.1000000238419,,0.0,628.1000000238419,empty
w745ca85,toilet,../static/stimuli/images/greenhouse/sun_bncgstrupskxwget.jpg,False,2,6064.600000023842,house,771.3000000119209,6835.900000035763,intrusion
w745ca85,computer,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,2,1244.699999988079,mall,748.8000000119209,1993.5,intrusion
w745ca85,candle,../static/stimuli/images/street/sun_aadhshmrjrbucdky.jpg,False,2,578.1999999880791,,1062.5,1640.699999988079,empty
w745ca85,heart,../static/stimuli/images/garage/sun_delfxfnqyuiaselp.jpg,False,2,561.8000000119209,,0.10000002384185791,561.9000000357628,empty
w745ca85,bread,../static/stimuli/images/theater/sun_acpdepnxayyyjqgs.jpg,False,2,592.6999999880791,,0.0,592.6999999880791,empty
w745ca85,bear,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,2,494.39999997615814,,0.0,494.39999997615814,empty
w745ca85,drink,../static/stimuli/images/castle/sun_aieefrkagxyksfuj.jpg,False,2,1174.1000000238419,,0.0,1174.1000000238419,empty
w745ca85,milk,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,2,598.1999999880791,,0.0,598.1999999880791,empty
w745ca85,dog,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,2,555.1000000238419,,0.0,555.1000000238419,empty
w745ca85,jeans,../static/stimuli/images/underwater/sun_aktxgxoebrjkepur.jpg,False,2,692.3999999761581,,0.0,692.3999999761581,empty
w745ca85,nut,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,2,1146.9000000357628,nut,736.8999999761581,1883.800000011921,correct
w745ca85,bird,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,2,700.9000000357628,,0.0,700.9000000357628,empty
w745ca85,cake,../static/stimuli/images/ranch/sun_axqdjxmxvxjmytiu.jpg,False,2,551.8000000119209,,0.0,551.8000000119209,empty
w745ca85,door,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,True,2,2702.699999988079,,0.0,2702.699999988079,empty
w745ca85,bee,../static/stimuli/images/pool/sun_abmafiafisngvteo.jpg,False,2,996.0999999642372,,540.9000000357628,1537.0,empty
w745ca85,bed,../static/stimuli/images/tower/sun_altkfiythtxnptob.jpg,False,2,417.0999999642372,,0.0,417.0999999642372,empty
w745ca85,fence,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,2,490.10000002384186,,0.09999996423721313,490.19999998807907,empty
w745ca85,hay,../static/stimuli/images/campsite/sun_agjhcohmxuuaimig.jpg,False,2,854.3999999761581,,0.0,854.3999999761581,empty
w745ca85,toilet,../static/stimuli/images/greenhouse/sun_bncgstrupskxwget.jpg,False,2,729.1999999880791,,0.0,729.1999999880791,empty
w745ca85,bag,../static/stimuli/images/subway/sun_alfhdavatfhkuxyo.jpg,False,2,888.3000000119209,,0.10000002384185791,888.4000000357628,empty
w745ca85,heart,../static/stimuli/images/garage/sun_delfxfnqyuiaselp.jpg,False,2,577.6000000238419,,0.0,577.6000000238419,empty
w745ca85,duck,../static/stimuli/images/warehouse/sun_abdmrgvlsfpsgxyu.jpg,False,2,666.7999999523163,,0.0,666.7999999523163,empty
w745ca85,candle,../static/stimuli/images/street/sun_aadhshmrjrbucdky.jpg,False,2,638.5,,0.0,638.5,empty
w745ca85,computer,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,2,696.3000000119209,,0.0,696.3000000119209,empty
w745ca85,ear,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,2,588.9000000357628,,0.0,588.9000000357628,empty
w745ca85,hat,../static/stimuli/images/downtown/sun_axbzajoxhnjergfp.jpg,False,2,519.0,,0.0,519.0,empty
w745ca85,pig,../static/stimuli/images/waterfall/sun_albucmtmstcfpynn.jpg,False,2,886.3999999761581,,0.0,886.3999999761581,empty
w745ca85,bread,../static/stimuli/images/theater/sun_acpdepnxayyyjqgs.jpg,False,2,625.5,,0.0,625.5,empty
w745ca85,rabbit,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,2,672.8999999761581,,0.0,672.8999999761581,empty
w745ca85,horse,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,887.3000000119209,,0.0,887.3000000119209,empty
w745ca85,snake,../static/stimuli/images/beach/sun_abkegkdifglzmevl.jpg,False,2,926.6999999880791,,0.0,926.6999999880791,empty
w745ca85,puzzle,../static/stimuli/images/restaurant/sun_anyzuaevahatwgti.jpg,False,2,516.7999999523163,,0.0,516.7999999523163,empty
w745ca85,lawn,../static/stimuli/images/laundryroom/sun_aaawhgdexmmzrdci.jpg,False,2,553.0,,0.0,553.0,empty
w745ca85,bone,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,2,480.39999997615814,,0.0,480.39999997615814,empty
w745ca85,eye,../static/stimuli/images/grocery/sun_ajfkrdilcurxubxd.jpg,False,2,594.8000000119209,,0.0,594.8000000119209,empty
w745ca85,apple,../static/stimuli/images/computerroom/sun_ashjjvtrfwzoxxij.jpg,False,2,385.69999998807907,,0.0,385.69999998807907,empty
w745ca85,flower,../static/stimuli/images/ziggurat/fig1.png,False,2,428.89999997615814,,0.0,428.89999997615814,empty
w745ca85,window,../static/stimuli/images/forest/sun_augxrcssyuvvueda.jpg,True,2,1549.0,,0.0,1549.0,empty
w745ca85,cat,../static/stimuli/images/sky/sun_abbtimwgskvvaeps.jpg,False,2,849.1999999880791,cat,1700.0,2549.199999988079,correct
w745ca85,volcano,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,False,2,659.8000000119209,,0.0,659.8000000119209,empty
w745ca85,truck,../static/stimuli/images/musuem/sun_aspbwvercyqvrrkn.jpg,False,2,1361.199999988079,field,761.6000000238419,2122.800000011921,other
w745ca85,bear,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,2,495.89999997615814,,0.0,495.89999997615814,empty
w745ca85,potato,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,2,402.60000002384186,,0.0,402.60000002384186,empty
w745ca85,lion,../static/stimuli/images/vineyard/sun_agfdrmftdzokxtnc.jpg,False,2,484.19999998807907,,0.0,484.19999998807907,empty
w745ca85,sand,../static/stimuli/images/tenniscourt/sun_avbthoqreldjpsco.jpg,True,2,587.5,,0.0,587.5,empty
w745ca85,egg,../static/stimuli/images/auditorium/sun_ahwuhefoqkvitxnk.jpg,False,2,603.1000000238419,,0.0,603.1000000238419,empty
wbc12313,candle,../static/stimuli/images/tower/sun_afjkdsegpwxewtah.jpg,False,2,1182.0999999940395,candle,1120.0,2302.0999999940395,correct
wbc12313,jeans,../static/stimuli/images/windmill/sun_awjnichhcaunlnrz.jpg,False,2,3086.699999988079,,10072.09999999404,13158.799999982119,empty
wbc12313,pig,../static/stimuli/images/forest/sun_atlxncsxfmqwisuw.jpg,False,2,1335.0999999940395,pig,1559.7999999821186,2894.899999976158,correct
wbc12313,potato,../static/stimuli/images/theater/sun_abldnlzotzlgclky.jpg,False,2,1829.199999988079,potato,2247.9000000059605,4077.0999999940395,correct
wbc12313,door,../static/stimuli/images/airport/sun_aqogketumcqznmzs.jpg,False,2,1686.300000011921,ear,2912.0,4598.300000011921,intrusion
wbc12313,hay,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,True,2,4204.699999988079,,0.0,4204.699999988079,empty
wbc12313,sand,../static/stimuli/images/pool/sun_antxeexzhaspkvlj.jpg,True,2,3006.2999999821186,sand,1385.5,4391.799999982119,correct
wbc12313,dog,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,2,1366.5,dog,2456.0,3822.5,correct
wbc12313,bird,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,2,2381.699999988079,bird,1496.0999999940395,3877.7999999821186,correct
wbc12313,cake,../static/stimuli/images/ziggurat/sun_adajysluigplgxal.jpg,False,2,2373.399999976158,,0.0,2373.399999976158,empty
wbc12313,bone,../static/stimuli/images/bookstore/sun_auwghripdoxzluuk.jpg,False,2,5726.0999999940395,bear,1296.0,7022.0999999940395,intrusion
wbc12313,apple,../static/stimuli/images/roof/sun_awskptrfuzjyjwes.jpg,False,2,2871.0999999940395,,0.0,2871.0999999940395,empty
wbc12313,duck,../static/stimuli/images/skiresort/sun_agehhpppqkifjwhn.jpg,False,2,3246.199999988079,,0.0,3246.199999988079,empty
wbc12313,bee,../static/stimuli/images/garage/sun_danujvtkymldhxqn.jpg,False,2,4182.4000000059605,,0.0,4182.4000000059605,empty
wbc12313,fence,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,2,1957.0,,0.0,1957.0,empty
wbc12313,lion,../static/stimuli/images/castle/sun_aoguwxhjirnhxsgn.jpg,False,2,1230.4000000059605,lion,1904.199999988079,3134.5999999940395,correct
wbc12313,window,../static/stimuli/images/tenniscourt/sun_avbthoqreldjpsco.jpg,False,2,3246.5999999940395,,0.09999999403953552,3246.699999988079,empty
wbc12313,rabbit,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,2,1590.699999988079,rabbit,1599.9000000059605,3190.5999999940395,correct
wbc12313,bag,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,2,2375.100000023842,,0.0,2375.100000023842,empty
wbc12313,eye,../static/stimuli/images/downtown/sun_bctdtcqciqgupefg.jpg,False,2,4566.700000017881,,0.0,4566.700000017881,empty
wbc12313,egg,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,4734.9000000059605,,0.0,4734.9000000059605,empty
wbc12313,bed,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,2,5887.0,bed,3047.800000011921,8934.800000011921,correct
wbc12313,bear,../static/stimuli/images/river/sun_aztombwyhubhaynq.jpg,False,2,2886.0999999940395,bear,1496.4000000059605,4382.5,correct
wbc12313,volcano,../static/stimuli/images/shoppingmall/sun_ayhhurcrocmglxyx.jpg,False,2,3143.0,,991.1999999880791,4134.199999988079,empty
wbc12313,heart,../static/stimuli/images/railway/sun_axeddylwawkspiuo.jpg,False,2,1958.2000000178814,,0.0,1958.2000000178814,empty
wbc12313,hat,../static/stimuli/images/footballfield/sun_ahqkbelqgjflpbjo.jpg,False,2,3462.2000000178814,,0.0,3462.2000000178814,empty
wbc12313,toilet,../static/stimuli/images/street/sun_avddlmbtwpvlxdol.jpg,False,2,5239.200000017881,sad,1479.3999999761581,6718.5999999940395,intrusion
wbc12313,computer,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,False,2,1855.0,computer,1792.9000000059605,3647.9000000059605,correct
wbc12313,lawn,../static/stimuli/images/ranch/sun_axqdjxmxvxjmytiu.jpg,False,2,1526.800000011921,lawn,2096.199999988079,3623.0,correct
wbc12313,bread,../static/stimuli/images/temple/sun_ailcfqxmknysbavu.jpg,False,2,8854.699999988079,,0.0,8854.699999988079,empty
wbc12313,horse,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,2,1356.9000000059605,horse,1023.7999999821186,2380.699999988079,correct
wbc12313,milk,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,2,6351.0999999940395,,0.0,6351.0999999940395,empty
wbc12313,cat,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,False,2,2269.600000023842,cat,872.0999999940395,3141.7000000178814,correct
wbc12313,snake,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,2,3350.2000000178814,,0.0,3350.2000000178814,empty
wbc12313,truck,../static/stimuli/images/auditorium/sun_amogjvmhqoxmxbyg.jpg,False,2,6918.799999982119,,623.9000000059605,7542.699999988079,empty
wbc12313,flower,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,True,2,1550.0,,0.0,1550.0,empty
wbc12313,nut,../static/stimuli/images/waterfall/sun_adtiwvbnsxsyohuw.jpg,False,2,2638.300000011921,car,959.9000000059605,3598.2000000178814,intrusion
wbc12313,drink,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,2,1718.7999999821186,,0.0,1718.7999999821186,empty
wbc12313,ear,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,False,2,2493.7999999821186,,0.0,2493.7999999821186,empty
wbc12313,puzzle,../static/stimuli/images/restaurant/sun_aiyfhlpenzexmqoi.jpg,False,2,3423.300000011921,,0.0,3423.300000011921,empty
wbc12313,dog,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,2,1150.5,dog,1584.0999999940395,2734.5999999940395,correct
wbc12313,ear,../static/stimuli/images/kitchen/sun_aibgyrlkgcnwvhxl.jpg,False,2,1654.4000000059605,,0.0,1654.4000000059605,empty
wbc12313,apple,../static/stimuli/images/roof/sun_awskptrfuzjyjwes.jpg,False,2,2557.800000011921,,0.0,2557.800000011921,empty
wbc12313,fence,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,2,1461.9000000059605,,0.0,1461.9000000059605,empty
wbc12313,lion,../static/stimuli/images/castle/sun_aoguwxhjirnhxsgn.jpg,False,2,990.4000000059605,lion,1007.7000000178814,1998.1000000238419,correct
wbc12313,pig,../static/stimuli/images/forest/sun_atlxncsxfmqwisuw.jpg,False,2,1415.0,pig,768.0999999940395,2183.0999999940395,correct
wbc12313,rabbit,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,2,925.9000000059605,rabbit,1416.0,2341.9000000059605,correct
wbc12313,snake,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,2,2174.7000000178814,,0.0,2174.7000000178814,empty
wbc12313,hat,../static/stimuli/images/footballfield/sun_ahqkbelqgjflpbjo.jpg,False,2,1421.5999999940395,,0.0,1421.5999999940395,empty
wbc12313,door,../static/stimuli/images/airport/sun_aqogketumcqznmzs.jpg,False,2,2086.699999988079,,0.0,2086.699999988079,empty
wbc12313,candle,../static/stimuli/images/tower/sun_afjkdsegpwxewtah.jpg,False,2,1158.5999999940395,candle,1119.800000011921,2278.4000000059605,correct
wbc12313,bag,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,2,2310.0999999940395,,0.0,2310.0999999940395,empty
wbc12313,window,../static/stimuli/images/tenniscourt/sun_avbthoqreldjpsco.jpg,False,2,2229.2000000178814,,0.09999999403953552,2229.300000011921,empty
wbc12313,duck,../static/stimuli/images/skiresort/sun_agehhpppqkifjwhn.jpg,False,2,1214.5,,0.0,1214.5,empty
wbc12313,volcano,../static/stimuli/images/shoppingmall/sun_ayhhurcrocmglxyx.jpg,False,2,1190.5999999940395,,0.09999999403953552,1190.699999988079,empty
wbc12313,eye,../static/stimuli/images/downtown/sun_bctdtcqciqgupefg.jpg,False,2,1853.699999988079,,0.0,1853.699999988079,empty
wbc12313,drink,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,2,2134.0999999940395,,0.0,2134.0999999940395,empty
wbc12313,sand,../static/stimuli/images/pool/sun_antxeexzhaspkvlj.jpg,True,2,1751.2000000178814,sand,2591.699999988079,4342.9000000059605,correct
wbc12313,toilet,../static/stimuli/images/street/sun_avddlmbtwpvlxdol.jpg,False,2,765.7999999821186,,0.0,765.7999999821186,empty
wbc12313,hay,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,True,2,5063.0999999940395,,0.0,5063.0999999940395,empty
wbc12313,nut,../static/stimuli/images/waterfall/sun_adtiwvbnsxsyohuw.jpg,False,2,2870.0999999940395,pig,2104.0999999940395,4974.199999988079,intrusion
wbc12313,horse,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,2,1238.0999999940395,horse,903.8000000119209,2141.9000000059605,correct
wbc12313,heart,../static/stimuli/images/railway/sun_axeddylwawkspiuo.jpg,False,2,1093.199999988079,,0.0,1093.199999988079,empty
wbc12313,egg,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,2550.7000000178814,,0.0,2550.7000000178814,empty
wbc12313,jeans,../static/stimuli/images/windmill/sun_awjnichhcaunlnrz.jpg,False,2,894.4000000059605,,0.09999999403953552,894.5,empty
wbc12313,flower,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,True,2,1184.0,,0.0,1184.0,empty
wbc12313,bed,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,2,1854.9000000059605,,0.0,1854.9000000059605,empty
wbc12313,bear,../static/stimuli/images/river/sun_aztombwyhubhaynq.jpg,False,2,1359.0,bear,655.8000000119209,2014.800000011921,correct
wbc12313,bone,../static/stimuli/images/bookstore/sun_auwghripdoxzluuk.jpg,False,2,2894.300000011921,,0.0,2894.300000011921,empty
wbc12313,potato,../static/stimuli/images/theater/sun_abldnlzotzlgclky.jpg,False,2,1214.199999988079,potato,1159.9000000059605,2374.0999999940395,correct
wbc12313,milk,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,2,3774.199999988079,,0.0,3774.199999988079,empty
wbc12313,cat,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,False,2,1022.0999999940395,cat,943.9000000059605,1966.0,correct
wbc12313,computer,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,False,2,1118.0999999940395,computer,1287.800000011921,2405.9000000059605,correct
wbc12313,lawn,../static/stimuli/images/ranch/sun_axqdjxmxvxjmytiu.jpg,False,2,1110.800000011921,lawn,984.0,2094.800000011921,correct
wbc12313,truck,../static/stimuli/images/auditorium/sun_amogjvmhqoxmxbyg.jpg,False,2,3678.7000000178814,,0.0,3678.7000000178814,empty
wbc12313,cake,../static/stimuli/images/ziggurat/sun_adajysluigplgxal.jpg,False,2,1926.2999999821186,,0.0,1926.2999999821186,empty
wbc12313,puzzle,../static/stimuli/images/restaurant/sun_aiyfhlpenzexmqoi.jpg,False,2,2527.0999999940395,egg,639.7000000178814,3166.800000011921,intrusion
wbc12313,bird,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,2,1383.300000011921,bird,751.5999999940395,2134.9000000059605,correct
wbc12313,bread,../static/stimuli/images/temple/sun_ailcfqxmknysbavu.jpg,False,2,2117.4000000059605,,0.0,2117.4000000059605,empty
wbc12313,bee,../static/stimuli/images/garage/sun_danujvtkymldhxqn.jpg,False,2,1797.2000000178814,,0.0,1797.2000000178814,empty
wad9fd87,flower,../static/stimuli/images/warehouse/sun_aaawomlbokrxmfyj.jpg,True,2,2173.699999988079,shoe,1364.6000000238419,3538.300000011921,other
wad9fd87,heart,../static/stimuli/images/laundryroom/sun_aenyfwnevttqnhhe.jpg,False,2,3568.100000023842,snake,1108.7999999523163,4676.899999976158,intrusion
wad9fd87,snake,../static/stimuli/images/garage/sun_dqhbnkldvcwhjinp.jpg,False,2,1319.7999999523163,snake,719.8000000119209,2039.5999999642372,correct
wad9fd87,jeans,../static/stimuli/images/windmill/sun_avyfornqjbraqqsf.jpg,False,2,3853.199999988079,bear,658.6999999880791,4511.899999976158,intrusion
wad9fd87,cat,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,2,2506.800000011921,cat,790.0,3296.800000011921,correct
wad9fd87,bear,../static/stimuli/images/restaurant/sun_agxfoksoiibofpna.jpg,False,2,1452.4000000357628,bear,524.0999999642372,1976.5,correct
wad9fd87,door,../static/stimuli/images/greenhouse/sun_bxiwqwbzndahlxxp.jpg,False,2,4131.800000011921,door,482.0,4613.800000011921,correct
wad9fd87,milk,../static/stimuli/images/grocery/sun_attfybmngdqnppeu.jpg,False,2,978.6999999880791,milk,1496.800000011921,2475.5,correct
wad9fd87,candle,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,2,6040.0,candle,689.5,6729.5,correct
wad9fd87,sand,../static/stimuli/images/kitchen/sun_aovnyfewezfmgwke.jpg,False,2,2193.400000035763,bath,1251.5999999642372,3445.0,intrusion
wad9fd87,apple,../static/stimuli/images/skiresort/sun_adyplaxglzqyoynb.jpg,False,2,5383.399999976158,snow,567.1999999880791,5950.599999964237,other
wad9fd87,ear,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,2,6437.700000047684,car,399.69999998807907,6837.400000035763,correct
wad9fd87,eye,../static/stimuli/images/pool/sun_alkvkavnnunmdavq.jpg,False,2,2331.600000023842,lawn,687.5999999642372,3019.199999988079,intrusion
wad9fd87,horse,../static/stimuli/images/forest/sun_atlxncsxfmqwisuw.jpg,False,2,3439.800000011921,rain,1033.8999999761581,4473.699999988079,intrusion
wad9fd87,hat,../static/stimuli/images/railway/sun_avugyywnswogxvlh.jpg,False,2,1126.800000011921,hat,1291.5,2418.300000011921,correct
wad9fd87,puzzle,../static/stimuli/images/vineyard/sun_aotjqpvjaukupppc.jpg,False,2,4550.800000011921,wine,586.1000000238419,5136.900000035763,intrusion
wad9fd87,volcano,../static/stimuli/images/tenniscourt/sun_ayyvmiocpgbwlgot.jpg,False,2,3310.800000011921,ball,975.0,4285.800000011921,intrusion
wad9fd87,bird,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,True,2,1875.800000011921,beach,936.0,2811.800000011921,intrusion
wad9fd87,computer,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,False,2,3613.800000011921,rain,708.3000000119209,4322.100000023842,intrusion
wad9fd87,truck,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,False,2,2434.0,car,507.89999997615814,2941.899999976158,intrusion
wad9fd87,drink,../static/stimuli/images/castle/sun_aqdmndojwupcntcn.jpg,False,2,2337.100000023842,wind,549.7999999523163,2886.899999976158,intrusion
wad9fd87,hay,../static/stimuli/images/ziggurat/sun_aiqkruqnfbmiiafv.jpg,False,2,2796.899999976158,door,738.6000000238419,3535.5,intrusion
wad9fd87,nut,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,2,2539.699999988079,nut,492.5999999642372,3032.2999999523163,correct
wad9fd87,bread,../static/stimuli/images/waterfall/sun_acijjmbhzvfdnsrt.jpg,False,2,4375.900000035763,mist,623.6999999880791,4999.600000023842,intrusion
wad9fd87,potato,../static/stimuli/images/airport/sun_axuntpkgfijknxde.jpg,False,2,2427.100000023842,plane,755.5999999642372,3182.699999988079,other
wad9fd87,bee,../static/stimuli/images/subway/sun_apsbdxitmzdgpeyn.jpg,False,2,2723.199999988079,beer,1298.699999988079,4021.899999976158,correct
wad9fd87,lawn,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,2,3695.599999964237,lawn,673.5,4369.099999964237,correct
