wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w8d4c6b3,jeans,../static/stimuli/images/ranch/sun_atkydlwjcpmattts.jpg,False,1,1977.6000001430511,jeans,1644.8999998569489,3622.5,correct
w8d4c6b3,window,../static/stimuli/images/street/sun_agtpyiscmdidhpgk.jpg,False,1,3189.800000190735,,0.0,3189.800000190735,empty
w8d4c6b3,nut,../static/stimuli/images/waterfall/sun_bbvrdmjbnzoaqrmp.jpg,False,1,992.2000000476837,nut,518.2999999523163,1510.5,correct
w8d4c6b3,bread,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,1,1026.8999998569489,,0.0,1026.8999998569489,empty
w8d4c6b3,apple,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,1,994.0999999046326,apple,738.7000000476837,1732.7999999523163,correct
w8d4c6b3,truck,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,1,2512.0,,0.0,2512.0,empty
w8d4c6b3,volcano,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,1,3945.2999999523163,volcano,1284.2999999523163,5229.599999904633,correct
w8d4c6b3,door,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,1,940.7000000476837,door,555.5999999046326,1496.2999999523163,correct
w8d4c6b3,drink,../static/stimuli/images/roof/sun_acfajljanztkmhkr.jpg,False,1,995.9000000953674,,0.0,995.9000000953674,empty
w8d4c6b3,milk,../static/stimuli/images/tower/sun_akmnewliaqefdugs.jpg,False,1,1003.7999999523163,milk,735.7000000476837,1739.5,correct
w8d4c6b3,bag,../static/stimuli/images/kitchen/sun_avlgzqfdedxwbiei.jpg,False,1,858.5,,0.0,858.5,empty
w8d4c6b3,heart,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,1,1199.5,heart,753.6000001430511,1953.1000001430511,correct
w8d4c6b3,eye,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,1,1555.5,eye,984.7999999523163,2540.2999999523163,correct
w8d4c6b3,bone,../static/stimuli/images/tenniscourt/sun_avbthoqreldjpsco.jpg,False,1,1033.7999999523163,bone,508.7999999523163,1542.5999999046326,correct
w8d4c6b3,potato,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,1,958.7999999523163,,0.0,958.7999999523163,empty
w8d4c6b3,snake,../static/stimuli/images/underwater/sun_ajzucqttdjcknlvx.jpg,False,1,2797.0999999046326,cake,1108.4000000953674,3905.5,intrusion
w8d4c6b3,hay,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,True,1,2164.100000143051,,0.0,2164.100000143051,empty
w8d4c6b3,bird,../static/stimuli/images/forest/sun_arwykvgzpgybhibg.jpg,False,1,1627.8999998569489,bird,636.1000001430511,2264.0,correct
w8d4c6b3,horse,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,1,981.7000000476837,,0.0,981.7000000476837,empty
w8d4c6b3,computer,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,1,1089.7999999523163,,0.0,1089.7999999523163,empty
w8d4c6b3,duck,../static/stimuli/images/skiresort/sun_ahlksvwmghqfwqtw.jpg,False,1,1768.5,,0.0,1768.5,empty
w8d4c6b3,bee,../static/stimuli/images/campsite/sun_amejpvolcgftwwch.jpg,True,1,1353.0,,0.0,1353.0,empty
w8d4c6b3,bed,../static/stimuli/images/downtown/sun_bshiuzzrrjsniwbh.jpg,False,1,1910.7999999523163,,0.0,1910.7999999523163,empty
w8d4c6b3,lawn,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,1,876.4000000953674,,0.0,876.4000000953674,empty
w8d4c6b3,fence,../static/stimuli/images/shoppingmall/sun_attlobbjfpnyzslo.jpg,False,1,3528.0,,0.0,3528.0,empty
w8d4c6b3,eye,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,2,898.0,eye,354.39999985694885,1252.3999998569489,correct
w8d4c6b3,jeans,../static/stimuli/images/ranch/sun_atkydlwjcpmattts.jpg,False,2,1016.4000000953674,jeans,516.3999998569489,1532.7999999523163,correct
w8d4c6b3,lion,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,1082.7000000476837,lion,586.7999999523163,1669.5,correct
w8d4c6b3,drink,../static/stimuli/images/roof/sun_acfajljanztkmhkr.jpg,False,2,1325.0999999046326,drink,912.9000000953674,2238.0,correct
w8d4c6b3,apple,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,2,1306.5,apple,717.2000000476837,2023.7000000476837,correct
w8d4c6b3,door,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,2,963.5,door,535.2999999523163,1498.7999999523163,correct
w8d4c6b3,hat,../static/stimuli/images/castle/sun_aqdmndojwupcntcn.jpg,False,2,1196.1000001430511,hat,391.2999999523163,1587.4000000953674,correct
w8d4c6b3,bag,../static/stimuli/images/kitchen/sun_avlgzqfdedxwbiei.jpg,False,2,3134.100000143051,bag,2570.5999999046326,5704.700000047684,correct
w8d4c6b3,rabbit,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,2,1098.5,rabbit,1185.0999999046326,2283.5999999046326,correct
w8d4c6b3,bear,../static/stimuli/images/ziggurat/sun_aecdvzqgcesggjrp.jpg,True,2,1064.8999998569489,bear,780.1000001430511,1845.0,correct
w8d4c6b3,bone,../static/stimuli/images/tenniscourt/sun_avbthoqreldjpsco.jpg,False,2,931.2999999523163,bone,475.7999999523163,1407.0999999046326,correct
w8d4c6b3,milk,../static/stimuli/images/tower/sun_akmnewliaqefdugs.jpg,False,2,861.2000000476837,milk,624.6999998092651,1485.8999998569489,correct
w8d4c6b3,bee,../static/stimuli/images/campsite/sun_amejpvolcgftwwch.jpg,True,2,1253.6999998092651,bee,500.40000009536743,1754.0999999046326,correct
w8d4c6b3,puzzle,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,False,2,960.0999999046326,puzzle,980.2000000476837,1940.2999999523163,correct
w8d4c6b3,snake,../static/stimuli/images/underwater/sun_ajzucqttdjcknlvx.jpg,False,2,1070.5,snake,721.6000001430511,1792.1000001430511,correct
w8d4c6b3,cake,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,2,2801.300000190735,cake,778.5999999046326,3579.9000000953674,correct
w8d4c6b3,bed,../static/stimuli/images/downtown/sun_bshiuzzrrjsniwbh.jpg,False,2,1203.1000001430511,bed,469.39999985694885,1672.5,correct
w8d4c6b3,nut,../static/stimuli/images/waterfall/sun_bbvrdmjbnzoaqrmp.jpg,False,2,806.2999999523163,nut,449.10000014305115,1255.4000000953674,correct
w8d4c6b3,sand,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,2,804.2000000476837,sand,465.90000009536743,1270.1000001430511,correct
w8d4c6b3,flower,../static/stimuli/images/airport/sun_ammfdrzrfvjsqahx.jpg,False,2,1081.3999998569489,flower,738.6000001430511,1820.0,correct
w8d4c6b3,pig,../static/stimuli/images/grocery/sun_acmmgshfrxgopxlk.jpg,False,2,4698.599999904633,pig,905.5,5604.099999904633,correct
w8d4c6b3,toilet,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,2,1108.5999999046326,dog,376.59999990463257,1485.1999998092651,intrusion
w8d4c6b3,horse,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,2,1318.3999998569489,horse,635.2000000476837,1953.5999999046326,correct
w8d4c6b3,potato,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,2,4062.7000000476837,candle,3106.5,7169.200000047684,intrusion
w8d4c6b3,lawn,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,1920.5,grass,7397.5,9318.0,other
w8d4c6b3,computer,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,2,1099.0,computer,1046.1000001430511,2145.100000143051,correct
w8d4c6b3,hay,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,True,2,1244.2999999523163,hay,683.6000001430511,1927.9000000953674,correct
w8d4c6b3,bread,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,2,1369.7999999523163,bread,2576.7999999523163,3946.5999999046326,correct
w8d4c6b3,candle,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,2,971.1000001430511,candle,1319.8999998569489,2291.0,correct
w8d4c6b3,bird,../static/stimuli/images/forest/sun_arwykvgzpgybhibg.jpg,False,2,1239.0,bird,549.3999998569489,1788.3999998569489,correct
w8d4c6b3,ear,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,False,2,1222.7999999523163,ear,453.90000009536743,1676.7000000476837,correct
w8d4c6b3,heart,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,2,848.4000000953674,heart,591.5999999046326,1440.0,correct
w8d4c6b3,duck,../static/stimuli/images/skiresort/sun_ahlksvwmghqfwqtw.jpg,False,2,7560.599999904633,,0.0,7560.599999904633,empty
w8d4c6b3,dog,../static/stimuli/images/theater/sun_arhrqrqrgyhlozgq.jpg,False,2,1182.2000000476837,dog,1257.0999999046326,2439.2999999523163,correct
w8d4c6b3,cat,../static/stimuli/images/restaurant/sun_afgriceqykrjokmt.jpg,False,2,1119.3999998569489,cat,676.4000000953674,1795.7999999523163,correct
w8d4c6b3,fence,../static/stimuli/images/shoppingmall/sun_attlobbjfpnyzslo.jpg,False,2,2216.7000000476837,fence,742.6000001430511,2959.300000190735,correct
w8d4c6b3,truck,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,2,1971.0,truck,826.5,2797.5,correct
w8d4c6b3,volcano,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,2,1355.2999999523163,volcano,967.3999998569489,2322.699999809265,correct
w8d4c6b3,window,../static/stimuli/images/street/sun_agtpyiscmdidhpgk.jpg,False,2,1350.2000000476837,window,791.7000000476837,2141.9000000953674,correct
w8d4c6b3,egg,../static/stimuli/images/house/sun_awyiuqdptibtzfuh.jpg,False,2,1685.0,egg,600.0999999046326,2285.0999999046326,correct
w8d4c6b3,bee,../static/stimuli/images/campsite/sun_amejpvolcgftwwch.jpg,True,2,962.5999999046326,bee,623.9000000953674,1586.5,correct
w8d4c6b3,candle,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,2,1047.0,candle,620.7000000476837,1667.7000000476837,correct
w8d4c6b3,lion,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,935.2000000476837,lion,607.4000000953674,1542.6000001430511,correct
w8d4c6b3,bag,../static/stimuli/images/kitchen/sun_avlgzqfdedxwbiei.jpg,False,2,2148.2999999523163,bag,942.8999998569489,3091.199999809265,correct
w8d4c6b3,snake,../static/stimuli/images/underwater/sun_ajzucqttdjcknlvx.jpg,False,2,804.8999998569489,snake,500.5,1305.3999998569489,correct
w8d4c6b3,volcano,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,2,848.7000000476837,volcano,832.5,1681.2000000476837,correct
w8d4c6b3,milk,../static/stimuli/images/tower/sun_akmnewliaqefdugs.jpg,False,2,737.7000000476837,milk,663.4000000953674,1401.1000001430511,correct
w8d4c6b3,bread,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,2,923.1000001430511,bread,1206.8999998569489,2130.0,correct
w8d4c6b3,eye,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,2,930.7000000476837,eye,436.59999990463257,1367.2999999523163,correct
w8d4c6b3,pig,../static/stimuli/images/grocery/sun_acmmgshfrxgopxlk.jpg,False,2,1249.5,pig,401.2999999523163,1650.7999999523163,correct
w8d4c6b3,ear,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,False,2,783.4000000953674,ear,380.59999990463257,1164.0,correct
w8d4c6b3,window,../static/stimuli/images/street/sun_agtpyiscmdidhpgk.jpg,False,2,1060.8000001907349,window,694.0999999046326,1754.9000000953674,correct
w8d4c6b3,horse,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,2,1152.7999999523163,horse,506.09999990463257,1658.8999998569489,correct
w8d4c6b3,bed,../static/stimuli/images/downtown/sun_bshiuzzrrjsniwbh.jpg,False,2,959.4000000953674,bed,454.2999999523163,1413.7000000476837,correct
w8d4c6b3,jeans,../static/stimuli/images/ranch/sun_atkydlwjcpmattts.jpg,False,2,1169.8000001907349,jeans,531.0,1700.8000001907349,correct
w8d4c6b3,bone,../static/stimuli/images/tenniscourt/sun_avbthoqreldjpsco.jpg,False,2,869.1999998092651,bone,406.7000000476837,1275.8999998569489,correct
w8d4c6b3,rabbit,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,2,998.7000000476837,rabbit,958.5,1957.2000000476837,correct
w8d4c6b3,sand,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,2,820.5,sand,466.59999990463257,1287.0999999046326,correct
w8d4c6b3,heart,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,2,821.8999998569489,heart,582.4000000953674,1404.2999999523163,correct
w8d4c6b3,bird,../static/stimuli/images/forest/sun_arwykvgzpgybhibg.jpg,False,2,1450.0,bird,634.5999999046326,2084.5999999046326,correct
w8d4c6b3,lawn,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,1163.8999998569489,grass,991.1000001430511,2155.0,other
w8d4c6b3,door,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,2,1042.0,door,576.4000000953674,1618.4000000953674,correct
w8d4c6b3,nut,../static/stimuli/images/waterfall/sun_bbvrdmjbnzoaqrmp.jpg,False,2,881.5999999046326,nut,428.09999990463257,1309.6999998092651,correct
w8d4c6b3,cat,../static/stimuli/images/restaurant/sun_afgriceqykrjokmt.jpg,False,2,947.0,cat,469.90000009536743,1416.9000000953674,correct
w8d4c6b3,dog,../static/stimuli/images/theater/sun_arhrqrqrgyhlozgq.jpg,False,2,777.6999998092651,dog,381.2000000476837,1158.8999998569489,correct
w8d4c6b3,flower,../static/stimuli/images/airport/sun_ammfdrzrfvjsqahx.jpg,False,2,986.0999999046326,flower,1366.4000000953674,2352.5,correct
w8d4c6b3,hat,../static/stimuli/images/castle/sun_aqdmndojwupcntcn.jpg,False,2,2067.5999999046326,hat,415.2000000476837,2482.7999999523163,correct
w8d4c6b3,puzzle,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,False,2,924.0,puzzle,1305.2999999523163,2229.2999999523163,correct
w8d4c6b3,computer,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,2,1183.0,computer,1024.8000001907349,2207.800000190735,correct
w8d4c6b3,potato,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,2,1588.2000000476837,candle,730.7000000476837,2318.9000000953674,intrusion
w8d4c6b3,fence,../static/stimuli/images/shoppingmall/sun_attlobbjfpnyzslo.jpg,False,2,1057.7000000476837,fence,888.5,1946.2000000476837,correct
w8d4c6b3,truck,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,2,1793.8000001907349,truck,712.5,2506.300000190735,correct
w8d4c6b3,apple,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,2,927.0999999046326,apple,1320.4000000953674,2247.5,correct
w8d4c6b3,hay,../static/stimuli/images/laundryroom/sun_acnrhsgylwftewpq.jpg,True,2,2765.0999999046326,hay,498.40000009536743,3263.5,correct
w8d4c6b3,cake,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,2,2099.7000000476837,cake,472.2000000476837,2571.9000000953674,correct
w8d4c6b3,drink,../static/stimuli/images/roof/sun_acfajljanztkmhkr.jpg,False,2,1079.5,drink,748.2999999523163,1827.7999999523163,correct
w8d4c6b3,toilet,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,2,905.5999999046326,dog,390.2999999523163,1295.8999998569489,intrusion
w8d4c6b3,egg,../static/stimuli/images/house/sun_awyiuqdptibtzfuh.jpg,False,2,1257.0,egg,477.0,1734.0,correct
w8d4c6b3,bear,../static/stimuli/images/ziggurat/sun_aecdvzqgcesggjrp.jpg,True,2,924.8999998569489,bear,644.8000001907349,1569.7000000476837,correct
w8d4c6b3,duck,../static/stimuli/images/skiresort/sun_ahlksvwmghqfwqtw.jpg,False,2,1204.2000000476837,,0.0,1204.2000000476837,empty
w7fd4081,bed,../static/stimuli/images/shoppingmall/sun_asbknkxckcdqmjml.jpg,True,1,2526.300000011921,mall,543.4000000059605,3069.7000000178814,intrusion
w7fd4081,cake,../static/stimuli/images/temple/sun_ardesvcosqecvbes.jpg,False,1,1438.9000000059605,cat,624.0,2062.9000000059605,intrusion
w7fd4081,bread,../static/stimuli/images/forest/sun_augxrcssyuvvueda.jpg,True,1,3191.199999988079,dog,399.90000000596046,3591.0999999940395,intrusion
w7fd4081,bone,../static/stimuli/images/airport/sun_aqytxlpqgdgggfum.jpg,False,1,5599.899999976158,,0.0,5599.899999976158,empty
w7fd4081,eye,../static/stimuli/images/ziggurat/sun_adajysluigplgxal.jpg,False,1,2503.2999999821186,eye,399.30000001192093,2902.5999999940395,correct
w7fd4081,potato,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,1,5615.4000000059605,hamster,1047.199999988079,6662.5999999940395,other
w7fd4081,door,../static/stimuli/images/auditorium/sun_ahxfbcfdtvgnrivf.jpg,False,1,1183.2999999821186,door,535.1000000238419,1718.4000000059605,correct
w7fd4081,computer,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,1,1887.0999999940395,,360.0,2247.0999999940395,empty
w7fd4081,truck,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,False,1,1391.0,dog,3263.7000000178814,4654.700000017881,intrusion
w7fd4081,volcano,../static/stimuli/images/greenhouse/sun_aqkjiolbtywtaxak.jpg,False,1,2582.600000023842,house,936.0999999940395,3518.7000000178814,intrusion
w7fd4081,milk,../static/stimuli/images/kitchen/sun_ajmwiafzffjerzeb.jpg,True,1,2166.5999999940395,milk,3360.0999999940395,5526.699999988079,correct
w7fd4081,horse,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,1,6014.800000011921,see,800.0999999940395,6814.9000000059605,intrusion
w7fd4081,heart,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,1,5000.9000000059605,,0.0,5000.9000000059605,empty
w7fd4081,cat,../static/stimuli/images/vineyard/sun_apdbcyzwitltnzyz.jpg,False,1,2191.5,dog,471.90000000596046,2663.4000000059605,intrusion
w7fd4081,window,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,1,1343.199999988079,door,568.0999999940395,1911.2999999821186,intrusion
w7fd4081,candle,../static/stimuli/images/musuem/sun_akxippvbzxkxmejj.jpg,False,1,1142.800000011921,candle,936.0999999940395,2078.9000000059605,correct
w7fd4081,apple,../static/stimuli/images/waterfall/sun_adtiwvbnsxsyohuw.jpg,False,1,2303.7999999821186,rock,534.8000000119209,2838.5999999940395,intrusion
w7fd4081,fence,../static/stimuli/images/theater/sun_ahtaknlqeslujgbq.jpg,False,1,2654.9000000059605,window,631.7999999821186,3286.699999988079,intrusion
w7fd4081,duck,../static/stimuli/images/computerroom/sun_aiwdglrsrkkfbgzz.jpg,False,1,1495.4000000059605,cube,472.09999999403954,1967.5,intrusion
w7fd4081,dog,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,1,3991.0,,0.0,3991.0,empty
w7fd4081,bird,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,1,1758.9000000059605,bird,559.9000000059605,2318.800000011921,correct
w7fd4081,egg,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,1,3151.4000000059605,sand,471.80000001192093,3623.2000000178814,intrusion
w7fd4081,lion,../static/stimuli/images/gym/sun_akhyzejtqpynaepu.jpg,False,1,2303.0,,0.0,2303.0,empty
w7fd4081,bee,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,False,1,4767.5,car,3728.0,8495.5,intrusion
w7fd4081,ear,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,True,1,3143.0999999940395,wind,328.19999998807907,3471.2999999821186,intrusion
w7fd4081,nut,../static/stimuli/images/roof/sun_ajxjjpvulhilcwcy.jpg,False,1,3887.199999988079,car,743.8000000119209,4631.0,intrusion
w7fd4081,lawn,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,1,2775.0,town,1656.199999988079,4431.199999988079,correct
w7fd4081,jeans,../static/stimuli/images/ranch/sun_adlocewvkpbsaigj.jpg,False,1,1566.800000011921,,0.0,1566.800000011921,empty
w7fd4081,snake,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,1,1607.0,sky,4736.5,6343.5,intrusion
w7fd4081,puzzle,../static/stimuli/images/garage/sun_dfvgejtxiljzbywb.jpg,False,1,6304.800000011921,car,783.6999999880791,7088.5,intrusion
w7fd4081,sand,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,1,1750.7999999821186,sand,1351.6000000238419,3102.4000000059605,correct
w7fd4081,bag,../static/stimuli/images/pool/sun_abmafiafisngvteo.jpg,False,1,8122.699999988079,water,1319.4000000059605,9442.09999999404,other
w7fd4081,bear,../static/stimuli/images/railway/sun_alhsawcptyqiooss.jpg,False,1,2423.100000023842,,0.0,2423.100000023842,empty
w7fd4081,rabbit,../static/stimuli/images/subway/sun_akifaegxlwcrziyq.jpg,False,1,1998.7000000178814,,0.0,1998.7000000178814,empty
w7fd4081,drink,../static/stimuli/images/downtown/sun_ahtmvwmmrlbrfchd.jpg,False,1,2478.9000000059605,,0.09999999403953552,2479.0,empty
w7fd4081,hay,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,1,3231.5,sky,2671.800000011921,5903.300000011921,correct
w7fd4081,toilet,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,1,7166.899999976158,,0.0,7166.899999976158,empty
w7fd4081,pig,../static/stimuli/images/grocery/sun_attfybmngdqnppeu.jpg,False,1,1991.4000000059605,store,2127.7000000178814,4119.100000023842,other
w7fd4081,hat,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,1,5327.799999982119,,0.0,5327.799999982119,empty
