wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w679027a,bee,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,2,2130.099999964237,,0.0,2130.099999964237,empty
w679027a,truck,../static/stimuli/images/street/sun_amwdevcpkorkaqcv.jpg,False,2,1592.5,house,850.1999999880791,2442.699999988079,intrusion
w679027a,pig,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,2,1601.1000000238419,pig,1142.0999999642372,2743.199999988079,correct
w679027a,dog,../static/stimuli/images/auditorium/sun_ahwuhefoqkvitxnk.jpg,False,2,3383.0,dog,1008.6999999880791,4391.699999988079,correct
w679027a,apple,../static/stimuli/images/roof/sun_aqhqmhidvlrpfhie.jpg,True,2,9827.100000023842,no,476.0999999642372,10303.199999988079,empty
w679027a,cat,../static/stimuli/images/theater/sun_abldnlzotzlgclky.jpg,True,2,1414.4000000357628,cat,609.8999999761581,2024.300000011921,correct
w679027a,egg,../static/stimuli/images/beach/sun_abylvpgvhrpaxgnk.jpg,False,2,2610.599999964237,eggs,2872.600000023842,5483.199999988079,correct
w679027a,lion,../static/stimuli/images/downtown/sun_axbzajoxhnjergfp.jpg,False,2,1674.8999999761581,dirt,1024.9000000357628,2699.800000011921,intrusion
w679027a,bed,../static/stimuli/images/laundryroom/sun_aaawhgdexmmzrdci.jpg,False,2,5729.600000023842,toaster,1758.0999999642372,7487.699999988079,other
w679027a,drink,../static/stimuli/images/garage/sun_deomonrjnryvglit.jpg,False,2,4609.399999976158,,2185.699999988079,6795.099999964237,empty
w679027a,bag,../static/stimuli/images/airport/sun_ammfdrzrfvjsqahx.jpg,False,2,6086.699999988079,ice,684.4000000357628,6771.100000023842,intrusion
w679027a,potato,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,2,6236.200000047684,stove,1086.699999988079,7322.900000035763,other
w679027a,jeans,../static/stimuli/images/campsite/sun_agjhcohmxuuaimig.jpg,False,2,1738.0,cart,1102.0999999642372,2840.099999964237,intrusion
w679027a,fence,../static/stimuli/images/computerroom/sun_ajcvdokgzllibdsg.jpg,False,2,2691.5,gate,1020.8000000119209,3712.300000011921,intrusion
w679027a,ear,../static/stimuli/images/underwater/sun_axctpftepdlenuoo.jpg,False,2,1176.0,ear,965.6000000238419,2141.600000023842,correct
w679027a,puzzle,../static/stimuli/images/temple/sun_apdrdxoeskjgfrbj.jpg,False,2,1384.199999988079,puzzle,1769.9000000357628,3154.100000023842,correct
w679027a,hat,../static/stimuli/images/volcano/sun_agobzgvhyhaxalcv.jpg,False,2,4817.5,,0.0,4817.5,empty
w679027a,bone,../static/stimuli/images/pool/sun_argikopryamoycho.jpg,False,2,1519.300000011921,bones,3101.5,4620.800000011921,correct
w679027a,heart,../static/stimuli/images/greenhouse/sun_aahkpmrwfcwqyfcf.jpg,False,2,2583.600000023842,,0.0,2583.600000023842,empty
w679027a,window,../static/stimuli/images/bookstore/sun_aalyndhausktwxbc.jpg,False,2,1811.0,word,882.9000000357628,2693.900000035763,intrusion
w679027a,milk,../static/stimuli/images/railway/sun_axeddylwawkspiuo.jpg,False,2,2468.800000011921,fox,758.5,3227.300000011921,intrusion
w679027a,bear,../static/stimuli/images/castle/sun_alsmelmsufuoupht.jpg,False,2,4405.699999988079,sky,1124.699999988079,5530.399999976158,intrusion
w679027a,volcano,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,False,2,2548.099999964237,shoe,925.3000000119209,3473.399999976158,other
w679027a,toilet,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,2,1642.199999988079,toilet,1914.800000011921,3557.0,correct
w679027a,truck,../static/stimuli/images/street/sun_amwdevcpkorkaqcv.jpg,False,2,1779.5,cow,671.6999999880791,2451.199999988079,intrusion
w679027a,flower,../static/stimuli/images/shoppingmall/sun_asbknkxckcdqmjml.jpg,False,2,4853.800000011921,meat,1262.300000011921,6116.100000023842,intrusion
w679027a,bread,../static/stimuli/images/subway/sun_akifaegxlwcrziyq.jpg,False,2,1280.300000011921,bread,1511.199999988079,2791.5,correct
w679027a,bone,../static/stimuli/images/pool/sun_argikopryamoycho.jpg,False,2,1312.4000000357628,bones,1261.5999999642372,2574.0,correct
w679027a,snake,../static/stimuli/images/grocery/sun_acmmgshfrxgopxlk.jpg,False,2,2876.600000023842,,0.0,2876.600000023842,empty
w679027a,bear,../static/stimuli/images/castle/sun_alsmelmsufuoupht.jpg,False,2,3139.599999964237,,0.0,3139.599999964237,empty
w679027a,bed,../static/stimuli/images/laundryroom/sun_aaawhgdexmmzrdci.jpg,False,2,1564.0,bed,942.2999999523163,2506.2999999523163,correct
w679027a,rabbit,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,2,3386.400000035763,,0.0,3386.400000035763,empty
w679027a,lawn,../static/stimuli/images/tower/sun_augaqwzgrksvvsgf.jpg,False,2,2205.400000035763,lawn,1057.3999999761581,3262.800000011921,correct
w679027a,potato,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,2,3111.399999976158,toaster,1543.699999988079,4655.099999964237,other
w679027a,bee,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,2,2610.599999964237,car,570.5,3181.099999964237,intrusion
w679027a,computer,../static/stimuli/images/restaurant/sun_afgriceqykrjokmt.jpg,False,2,3261.800000011921,computer,2100.0,5361.800000011921,correct
w679027a,window,../static/stimuli/images/bookstore/sun_aalyndhausktwxbc.jpg,False,2,2268.899999976158,sky,918.1999999880791,3187.099999964237,intrusion
w679027a,pig,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,2,1208.6000000238419,pig,834.3000000119209,2042.9000000357628,correct
w679027a,egg,../static/stimuli/images/beach/sun_abylvpgvhrpaxgnk.jpg,False,2,2027.8999999761581,eggs,1053.699999988079,3081.599999964237,correct
w679027a,milk,../static/stimuli/images/railway/sun_axeddylwawkspiuo.jpg,False,2,1382.8999999761581,shoe,622.5,2005.3999999761581,other
w679027a,lion,../static/stimuli/images/downtown/sun_axbzajoxhnjergfp.jpg,False,2,2016.5,flag,1174.8999999761581,3191.399999976158,intrusion
w679027a,bag,../static/stimuli/images/airport/sun_ammfdrzrfvjsqahx.jpg,False,2,3520.899999976158,window,1131.9000000357628,4652.800000011921,intrusion
w679027a,hat,../static/stimuli/images/volcano/sun_agobzgvhyhaxalcv.jpg,False,2,2370.699999988079,hat,556.8000000119209,2927.5,correct
w679027a,candle,../static/stimuli/images/river/sun_auvfucpnqlcaddzs.jpg,False,2,1774.300000011921,bird,805.7999999523163,2580.099999964237,intrusion
w679027a,cat,../static/stimuli/images/theater/sun_abldnlzotzlgclky.jpg,True,2,2264.300000011921,cat,975.0,3239.300000011921,correct
w679027a,nut,../static/stimuli/images/skiresort/sun_ancomucdrbxydgbi.jpg,False,2,1440.0,nuts,822.1999999880791,2262.199999988079,correct
w679027a,duck,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,False,2,1897.3999999761581,,0.0,1897.3999999761581,empty
w679027a,bird,../static/stimuli/images/waterfall/sun_awrontvhyysjfacv.jpg,True,2,1286.800000011921,bird,767.3999999761581,2054.199999988079,correct
w679027a,horse,../static/stimuli/images/footballfield/sun_aedcjgjztgoialpm.jpg,False,2,1688.8999999761581,car,533.8000000119209,2222.699999988079,intrusion
w679027a,ear,../static/stimuli/images/underwater/sun_axctpftepdlenuoo.jpg,False,2,1033.0,ear,885.5,1918.5,correct
w679027a,cake,../static/stimuli/images/ziggurat/fig2.png,False,2,5679.799999952316,stove,970.3000000119209,6650.099999964237,other
w679027a,heart,../static/stimuli/images/greenhouse/sun_aahkpmrwfcwqyfcf.jpg,False,2,3861.0,sky,609.6000000238419,4470.600000023842,intrusion
w679027a,fence,../static/stimuli/images/computerroom/sun_ajcvdokgzllibdsg.jpg,False,2,1229.9000000357628,gate,1010.1999999880791,2240.100000023842,intrusion
w679027a,hay,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,2,1231.300000011921,hay,930.5,2161.800000011921,correct
w679027a,drink,../static/stimuli/images/garage/sun_deomonrjnryvglit.jpg,False,2,2201.0,herd,668.8999999761581,2869.899999976158,intrusion
w679027a,apple,../static/stimuli/images/roof/sun_aqhqmhidvlrpfhie.jpg,True,2,2977.300000011921,,0.09999996423721313,2977.399999976158,empty
w679027a,puzzle,../static/stimuli/images/temple/sun_apdrdxoeskjgfrbj.jpg,False,2,1296.8999999761581,puzzle,1559.0,2855.899999976158,correct
w679027a,door,../static/stimuli/images/musuem/sun_alsgupdkmpsptlos.jpg,False,2,1204.0,door,794.5999999642372,1998.5999999642372,correct
w679027a,eye,../static/stimuli/images/ranch/sun_axqdjxmxvxjmytiu.jpg,False,2,3426.900000035763,,0.0,3426.900000035763,empty
w679027a,sand,../static/stimuli/images/windmill/sun_awjnichhcaunlnrz.jpg,False,2,6872.600000023842,rabbit,1140.8999999761581,8013.5,intrusion
w679027a,jeans,../static/stimuli/images/campsite/sun_agjhcohmxuuaimig.jpg,False,2,1426.7000000476837,,0.0,1426.7000000476837,empty
w679027a,dog,../static/stimuli/images/auditorium/sun_ahwuhefoqkvitxnk.jpg,False,2,2664.599999964237,dog,749.8000000119209,3414.399999976158,correct
we2fa787,bear,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,2,1819.4000000059605,bear,1427.0,3246.4000000059605,correct
we2fa787,cake,../static/stimuli/images/grocery/sun_atlvleypygwzuszx.jpg,False,2,1600.0999999940395,cake,1501.9000000059605,3102.0,correct
we2fa787,candle,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,2,3235.2999999970198,air,891.0,4126.29999999702,intrusion
we2fa787,bee,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,2,3172.6000000089407,photo,1332.5999999940395,4505.20000000298,other
we2fa787,truck,../static/stimuli/images/windmill/sun_arostrfeclmqdszk.jpg,False,2,2399.5,time,1254.5,3654.0,other
we2fa787,bone,../static/stimuli/images/musuem/sun_akxippvbzxkxmejj.jpg,False,2,1744.0,bone,2603.9000000059605,4347.9000000059605,correct
we2fa787,fence,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,2,3290.300000011921,bread,1511.5,4801.800000011921,intrusion
we2fa787,potato,../static/stimuli/images/waterfall/sun_ahssvsymysusmiqw.jpg,True,2,2293.199999988079,potato,2488.800000011921,4782.0,correct
we2fa787,apple,../static/stimuli/images/auditorium/sun_akzbbqivzbpbnjbz.jpg,False,2,1369.5,apple,1040.2000000029802,2409.7000000029802,correct
we2fa787,hay,../static/stimuli/images/theater/sun_acpdepnxayyyjqgs.jpg,False,2,1874.3999999910593,bread,1261.4000000059605,3135.7999999970198,intrusion
we2fa787,ear,../static/stimuli/images/tenniscourt/sun_awnhgqbxdcyrgqvn.jpg,False,2,6683.399999991059,field,900.5,7583.899999991059,other
we2fa787,hat,../static/stimuli/images/railway/sun_alhsawcptyqiooss.jpg,False,2,2516.0999999940395,brain,3380.4000000059605,5896.5,other
we2fa787,heart,../static/stimuli/images/roof/sun_ajxjjpvulhilcwcy.jpg,False,2,3082.5,cheese,1030.2999999970198,4112.79999999702,other
we2fa787,puzzle,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,2,1568.6000000089407,puzzle,1303.3999999910593,2872.0,correct
we2fa787,volcano,../static/stimuli/images/river/sun_auvfucpnqlcaddzs.jpg,False,2,2016.2999999970198,volcanio,1620.0,3636.2999999970198,correct
we2fa787,eye,../static/stimuli/images/ziggurat/sun_amuijzzaceciuwpo.jpg,False,2,2911.6000000089407,egg,633.0,3544.6000000089407,intrusion
we2fa787,bag,../static/stimuli/images/pool/sun_aexdaltifheurhfa.jpg,False,2,1968.5,pool,2965.0999999940395,4933.5999999940395,intrusion
we2fa787,nut,../static/stimuli/images/vineyard/sun_aioxamlvtxhpnzzt.jpg,False,2,3811.5,egg,848.3999999910593,4659.899999991059,intrusion
we2fa787,lion,../static/stimuli/images/kitchen/sun_avlgzqfdedxwbiei.jpg,True,2,1807.7000000029802,breeze,10749.40000000596,12557.10000000894,other
we2fa787,jeans,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,3897.7999999970198,goal,895.5,4793.29999999702,other
we2fa787,duck,../static/stimuli/images/gym/sun_appsvbfzhwrmtrje.jpg,False,2,2014.5999999940395,weight,1027.5,3042.0999999940395,other
we2fa787,door,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,False,2,1656.800000011921,traffic,1509.699999988079,3166.5,other
we2fa787,flower,../static/stimuli/images/beach/sun_abylvpgvhrpaxgnk.jpg,False,2,1298.1000000089407,breach,1413.2000000029802,2711.300000011921,intrusion
we2fa787,lawn,../static/stimuli/images/laundryroom/sun_amdxqjichaqshdel.jpg,False,2,1234.4000000059605,lawn,1148.2000000029802,2382.6000000089407,correct
we2fa787,rabbit,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,True,2,1356.2999999970198,rabbit,1281.7000000029802,2638.0,correct
we2fa787,bed,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,2,2161.7000000029802,time,1001.1000000089407,3162.800000011921,other
we2fa787,drink,../static/stimuli/images/volcano/sun_aetnikjhplqgsznx.jpg,False,2,1882.2000000029802,bread,1094.0,2976.2000000029802,intrusion
we2fa787,cat,../static/stimuli/images/footballfield/sun_aegayohtofbvbdoa.jpg,False,2,3482.5,tree,808.0999999940395,4290.5999999940395,intrusion
we2fa787,sand,../static/stimuli/images/skiresort/sun_ahlksvwmghqfwqtw.jpg,False,2,1544.5,lift,799.6999999880791,2344.199999988079,intrusion
we2fa787,egg,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,2,1537.4000000059605,train,1582.0,3119.4000000059605,other
we2fa787,computer,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,2149.7999999970198,box,617.9000000059605,2767.7000000029802,intrusion
we2fa787,milk,../static/stimuli/images/downtown/sun_axbzajoxhnjergfp.jpg,False,2,2305.5,ear,1202.5,3508.0,intrusion
we2fa787,bread,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,False,2,3935.4000000059605,home,715.2000000029802,4650.600000008941,intrusion
we2fa787,pig,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,1526.5,cake,763.2999999970198,2289.7999999970198,intrusion
we2fa787,window,../static/stimuli/images/ranch/sun_adlocewvkpbsaigj.jpg,False,2,1401.9000000059605,tree,699.0999999940395,2101.0,intrusion
we2fa787,snake,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,2,1200.3999999910593,lawn,797.1000000089407,1997.5,intrusion
we2fa787,toilet,../static/stimuli/images/computerroom/sun_aiwdglrsrkkfbgzz.jpg,False,2,1433.300000011921,please,1174.699999988079,2608.0,other
we2fa787,bird,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,2,1298.5,greet,1928.5,3227.0,other
we2fa787,horse,../static/stimuli/images/shoppingmall/sun_abegyiikvbaqpooh.jpg,False,2,1410.0,lown,1030.5999999940395,2440.5999999940395,intrusion
we2fa787,dog,../static/stimuli/images/airport/sun_axyoqqhxaeocbixs.jpg,False,2,1553.7000000029802,dog,556.0,2109.7000000029802,correct
we2fa787,dog,../static/stimuli/images/airport/sun_axyoqqhxaeocbixs.jpg,False,2,1122.2999999970198,dog,544.7000000029802,1667.0,correct
we2fa787,toilet,../static/stimuli/images/computerroom/sun_aiwdglrsrkkfbgzz.jpg,False,2,1167.3999999910593,computer,1649.6000000089407,2817.0,intrusion
we2fa787,truck,../static/stimuli/images/windmill/sun_arostrfeclmqdszk.jpg,False,2,1256.5,windmill,1852.7000000029802,3109.2000000029802,other
we2fa787,potato,../static/stimuli/images/waterfall/sun_ahssvsymysusmiqw.jpg,True,2,2007.0,potato,2661.199999988079,4668.199999988079,correct
we2fa787,lion,../static/stimuli/images/kitchen/sun_avlgzqfdedxwbiei.jpg,True,2,1331.300000011921,cake,829.6999999880791,2161.0,intrusion
we2fa787,volcano,../static/stimuli/images/river/sun_auvfucpnqlcaddzs.jpg,False,2,2449.0,volcano,1582.5,4031.5,correct
we2fa787,bag,../static/stimuli/images/pool/sun_aexdaltifheurhfa.jpg,False,2,1334.7000000029802,pool,933.0999999940395,2267.7999999970198,intrusion
we2fa787,bread,../static/stimuli/images/sky/sun_agaqzpqhbcmmvisy.jpg,False,2,1409.0,breeze,1253.0,2662.0,other
we2fa787,bed,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,2,2052.699999988079,lawn,677.9000000059605,2730.5999999940395,intrusion
we2fa787,computer,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,1107.0999999940395,box,752.9000000059605,1860.0,intrusion
we2fa787,hay,../static/stimuli/images/theater/sun_acpdepnxayyyjqgs.jpg,False,2,1097.300000011921,apple,805.3999999910593,1902.7000000029802,intrusion
we2fa787,sand,../static/stimuli/images/skiresort/sun_ahlksvwmghqfwqtw.jpg,False,2,1117.800000011921,lift,799.2999999970198,1917.1000000089407,intrusion
we2fa787,fence,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,2,3887.7000000029802,roof,665.1000000089407,4552.800000011921,intrusion
we2fa787,door,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,False,2,1588.1000000089407,no,549.8999999910593,2138.0,empty
we2fa787,flower,../static/stimuli/images/beach/sun_abylvpgvhrpaxgnk.jpg,False,2,2959.2000000029802,bread,1006.8999999910593,3966.0999999940395,intrusion
we2fa787,heart,../static/stimuli/images/roof/sun_ajxjjpvulhilcwcy.jpg,False,2,1444.5,roof,581.5,2026.0,intrusion
we2fa787,candle,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,2,1300.0,no,469.5,1769.5,empty
we2fa787,apple,../static/stimuli/images/auditorium/sun_akzbbqivzbpbnjbz.jpg,False,2,1217.2999999970198,apple,2983.0,4200.29999999702,correct
we2fa787,egg,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,2,1747.2999999970198,train,932.0,2679.2999999970198,other
we2fa787,cake,../static/stimuli/images/grocery/sun_atlvleypygwzuszx.jpg,False,2,1109.5,cake,653.1000000089407,1762.6000000089407,correct
we2fa787,hat,../static/stimuli/images/railway/sun_alhsawcptyqiooss.jpg,False,2,1501.2999999970198,rain,817.0,2318.2999999970198,intrusion
we2fa787,ear,../static/stimuli/images/tenniscourt/sun_awnhgqbxdcyrgqvn.jpg,False,2,1273.0,field,693.2000000029802,1966.2000000029802,other
we2fa787,puzzle,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,2,1221.6000000089407,puzzle,1634.0999999940395,2855.7000000029802,correct
we2fa787,eye,../static/stimuli/images/ziggurat/sun_amuijzzaceciuwpo.jpg,False,2,1234.7999999970198,noppe,1032.2000000029802,2267.0,other
we2fa787,bear,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,2,1274.6000000089407,bear,858.3999999910593,2133.0,correct
we2fa787,pig,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,1954.7999999970198,cake,838.2999999970198,2793.0999999940395,intrusion
we2fa787,bone,../static/stimuli/images/musuem/sun_akxippvbzxkxmejj.jpg,False,2,1149.7000000029802,bone,719.0,1868.7000000029802,correct
we2fa787,nut,../static/stimuli/images/vineyard/sun_aioxamlvtxhpnzzt.jpg,False,2,1665.2000000029802,field,606.7999999970198,2272.0,other
we2fa787,cat,../static/stimuli/images/footballfield/sun_aegayohtofbvbdoa.jpg,False,2,1472.5,goal,996.7000000029802,2469.2000000029802,other
we2fa787,lawn,../static/stimuli/images/laundryroom/sun_amdxqjichaqshdel.jpg,False,2,1144.2000000029802,lawn,890.0,2034.2000000029802,correct
we2fa787,jeans,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,1421.1000000089407,goals,651.5999999940395,2072.7000000029802,other
we2fa787,horse,../static/stimuli/images/shoppingmall/sun_abegyiikvbaqpooh.jpg,False,2,1356.2000000029802,no,422.29999999701977,1778.5,empty
we2fa787,milk,../static/stimuli/images/downtown/sun_axbzajoxhnjergfp.jpg,False,2,1814.7999999970198,mop,1026.7000000029802,2841.5,intrusion
we2fa787,snake,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,2,1299.5,lawn,784.0,2083.5,intrusion
we2fa787,rabbit,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,True,2,1543.0,rabbit,5102.5999999940395,6645.5999999940395,correct
we2fa787,duck,../static/stimuli/images/gym/sun_appsvbfzhwrmtrje.jpg,False,2,2408.1000000089407,lawn,797.5,3205.6000000089407,intrusion
we2fa787,bird,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,2,1576.2999999970198,ay,443.0,2019.2999999970198,empty
we2fa787,drink,../static/stimuli/images/volcano/sun_aetnikjhplqgsznx.jpg,False,2,1465.7999999970198,bread,1745.7000000029802,3211.5,intrusion
we2fa787,window,../static/stimuli/images/ranch/sun_adlocewvkpbsaigj.jpg,False,2,2438.0999999940395,tree,761.5,3199.5999999940395,intrusion
we2fa787,bee,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,2,1457.2000000029802,oop,1232.9000000059605,2690.1000000089407,intrusion
